"date","latitude","longitude","name","temperature","source"
"2017-01-05T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","32","7"
"2017-01-05T22:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","32","7"
"2017-01-05T22:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","30","7"
"2017-01-05T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","31","7"
"2017-01-05T23:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","30","7"
"2017-01-05T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","30","7"
"2017-01-06T00:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","30","7"
"2017-01-06T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","30","7"
"2017-01-06T01:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","28","7"
"2017-01-06T01:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","28","7"
"2017-01-06T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","29","7"
"2017-01-06T02:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","28","7"
"2017-01-06T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","28","7"
"2017-01-06T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-06T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-06T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-06T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-06T07:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-06T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-06T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-06T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-06T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-06T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-06T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-06T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-06T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-06T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","23","7"
"2017-01-06T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","22","7"
"2017-01-06T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T18:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T19:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T22:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","21","7"
"2017-01-06T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","20","7"
"2017-01-06T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","20","7"
"2017-01-06T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-01-07T00:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","19","7"
"2017-01-07T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","19","7"
"2017-01-07T01:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","19","7"
"2017-01-07T01:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","18","7"
"2017-01-07T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","18","7"
"2017-01-07T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","18","7"
"2017-01-07T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","16","7"
"2017-01-07T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","15","7"
"2017-01-07T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","14","7"
"2017-01-07T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","13","7"
"2017-01-07T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","13","7"
"2017-01-07T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","16","7"
"2017-01-07T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","18","7"
"2017-01-07T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","20","7"
"2017-01-07T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","23","7"
"2017-01-07T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-07T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-07T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-07T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-07T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","22","7"
"2017-01-07T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","20","7"
"2017-01-07T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","20","7"
"2017-01-07T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","18","7"
"2017-01-07T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","17","7"
"2017-01-07T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","16","7"
"2017-01-07T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","16","7"
"2017-01-07T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","15","7"
"2017-01-08T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","14","7"
"2017-01-08T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","13","7"
"2017-01-08T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","13","7"
"2017-01-08T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","12","7"
"2017-01-08T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","11","7"
"2017-01-08T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","11","7"
"2017-01-08T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","11","7"
"2017-01-08T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","15","7"
"2017-01-08T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","19","7"
"2017-01-08T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","23","7"
"2017-01-08T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-08T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-08T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","29","7"
"2017-01-08T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","29","7"
"2017-01-08T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","31","7"
"2017-01-08T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","29","7"
"2017-01-08T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","29","7"
"2017-01-08T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","28","7"
"2017-01-08T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-08T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-08T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-08T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-08T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-08T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-09T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-09T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-09T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","26","7"
"2017-01-09T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","25","7"
"2017-01-09T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-09T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-09T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","24","7"
"2017-01-09T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","27","7"
"2017-01-09T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","31","7"
"2017-01-09T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","37","7"
"2017-01-09T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","39","7"
"2017-01-09T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","42","7"
"2017-01-09T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-01-09T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","46","7"
"2017-01-09T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","47","7"
"2017-01-09T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","46","7"
"2017-01-09T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","41","7"
"2017-01-09T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-01-09T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-01-09T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-01-09T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","44","7"
"2017-01-09T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-01-09T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","44","7"
"2017-01-09T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-01-10T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","44","7"
"2017-01-10T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-01-10T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","44","7"
"2017-01-10T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","44","7"
"2017-01-10T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","44","7"
"2017-01-10T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-01-10T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-01-10T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","46","7"
"2017-01-10T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","47","7"
"2017-01-10T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-01-10T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","49","7"
"2017-01-10T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","51","7"
"2017-01-10T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","53","7"
"2017-01-10T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-01-10T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-10T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-01-10T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-01-10T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-10T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-01-10T21:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-10T21:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-10T21:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-10T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-01-10T22:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-10T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-01-11T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T02:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T03:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T03:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T05:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T05:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T05:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-11T05:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-11T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-01-11T06:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-01-11T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T07:42:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T08:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-11T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-11T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-11T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-01-11T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-11T12:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-11T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-11T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-11T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-01-11T15:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-01-11T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-11T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-11T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-11T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-01-11T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-11T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-11T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-11T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-11T23:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-11T23:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-11T23:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-11T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-11T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-01-12T00:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-12T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-12T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T03:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T03:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T04:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T04:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-12T05:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T05:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-12T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-12T06:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-12T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-12T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-12T08:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-12T10:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T10:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T10:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-01-12T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-01-12T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-01-12T13:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-01-12T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","70","7"
"2017-01-12T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","69","7"
"2017-01-12T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","69","7"
"2017-01-12T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","68","7"
"2017-01-12T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-01-12T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-01-12T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-12T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-12T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-12T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-12T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-01-12T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-01-13T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-13T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-13T03:50:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-13T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-13T04:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-13T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-13T05:29:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-01-13T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-01-13T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-13T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-01-13T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","62","7"
"2017-01-13T09:10:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:15:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:25:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-01-13T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
