"date","latitude","longitude","name","temperature","source"
"2017-01-10T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-10T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-01-10T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-10T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-10T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",4
"2017-01-10T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-10T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-10T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",7
"2017-01-10T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-01-10T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-01-10T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-01-10T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-01-10T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-01-10T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-01-10T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-01-10T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-01-10T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-01-10T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-10T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-01-10T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-01-10T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-10T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-01-10T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-10T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-01-10T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-10T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-11T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",4
"2017-01-11T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-01-11T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","47",7
"2017-01-11T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-11T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","45",7
"2017-01-11T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","46",7
"2017-01-11T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-11T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",4
"2017-01-11T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-11T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-11T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-11T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-01-11T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-11T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-01-11T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",4
"2017-01-11T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-01-11T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-01-11T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-01-11T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-01-11T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-01-11T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-01-11T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",4
"2017-01-11T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-01-11T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-11T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-01-11T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-01-11T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-01-11T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-01-11T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-12T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",4
"2017-01-12T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-12T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-12T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-12T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","47",7
"2017-01-12T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-12T05:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-12T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-12T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",4
"2017-01-12T06:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-12T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-12T07:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-12T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-01-12T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-01-12T09:18:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-01-12T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-01-12T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-01-12T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-12T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-01-12T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-12T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-01-12T14:14:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-01-12T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-01-12T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-12T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-12T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-01-12T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-01-12T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-01-12T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",6
"2017-01-12T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-01-12T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-01-12T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-01-12T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-12T23:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","56",7
"2017-01-12T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-13T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",4
"2017-01-13T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-13T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-13T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-13T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-13T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-13T05:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T05:07:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",4
"2017-01-13T06:12:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T06:42:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T06:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",6
"2017-01-13T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-13T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-13T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",7
"2017-01-13T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-13T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",7
"2017-01-13T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",4
"2017-01-13T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-13T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-13T14:34:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-13T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-13T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T16:11:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-13T16:38:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","49",7
"2017-01-13T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",7
"2017-01-13T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","47",7
"2017-01-13T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","47",4
"2017-01-13T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","45",7
"2017-01-13T19:37:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",7
"2017-01-13T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",7
"2017-01-13T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-13T21:39:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-13T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-13T22:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","39",7
"2017-01-13T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","39",7
"2017-01-13T23:10:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","39",7
"2017-01-13T23:29:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-13T23:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-13T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-13T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-14T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",4
"2017-01-14T00:29:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T00:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-14T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T01:04:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T01:25:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T01:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T03:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T04:08:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T04:20:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T04:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T05:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T05:08:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T05:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T05:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-14T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",4
"2017-01-14T06:24:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T06:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-14T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T07:47:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-14T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T08:17:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-14T08:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",6
"2017-01-14T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T09:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T09:31:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T09:39:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","38",7
"2017-01-14T10:16:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","39",7
"2017-01-14T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","39",7
"2017-01-14T11:21:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","39",7
"2017-01-14T11:34:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-14T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-14T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",4
"2017-01-14T12:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-14T12:14:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-14T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-14T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T13:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T14:48:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","43",7
"2017-01-14T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T14:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T16:07:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T16:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T16:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","43",7
"2017-01-14T17:10:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",4
"2017-01-14T18:10:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T18:24:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T18:47:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","43",7
"2017-01-14T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","43",7
"2017-01-14T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T22:03:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T22:41:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T23:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-14T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-14T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-15T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",4
"2017-01-15T00:31:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T01:11:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T01:31:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",7
"2017-01-15T01:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-15T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",7
"2017-01-15T02:18:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",7
"2017-01-15T02:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",6
"2017-01-15T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",7
"2017-01-15T02:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",7
"2017-01-15T03:09:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","41",7
"2017-01-15T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T04:18:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T04:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","43",7
"2017-01-15T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",7
"2017-01-15T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",4
"2017-01-15T06:28:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",7
"2017-01-15T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",7
"2017-01-15T07:11:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","45",7
"2017-01-15T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","45",7
"2017-01-15T08:25:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","46",7
"2017-01-15T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","46",7
"2017-01-15T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",7
"2017-01-15T10:33:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","50",7
"2017-01-15T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T11:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T11:25:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-01-15T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",4
"2017-01-15T12:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-15T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-01-15T13:37:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-01-15T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-01-15T14:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-01-15T14:33:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-01-15T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-01-15T15:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",6
"2017-01-15T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-01-15T16:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-01-15T16:34:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-01-15T16:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","55",7
"2017-01-15T16:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",6
"2017-01-15T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-15T17:05:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T17:12:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T17:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-15T17:34:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",7
"2017-01-15T17:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","54",6
"2017-01-15T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-15T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",4
"2017-01-15T18:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","53",7
"2017-01-15T18:20:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T18:35:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","52",7
"2017-01-15T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","51",7
"2017-01-15T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","46",7
"2017-01-15T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-15T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","44",7
"2017-01-15T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",7
"2017-01-15T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-01-16T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","48",4
"2017-01-16T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","43",7
"2017-01-16T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-16T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","42",7
"2017-01-16T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","40",7
"2017-01-16T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","37",7
"2017-01-16T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","35",7
"2017-01-16T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","35",4
"2017-01-16T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","35",7
"2017-01-16T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","35",7
