"date","latitude","longitude","name","temperature","source"
"2017-01-02T16:37:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T16:42:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T16:47:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T16:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T16:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:07:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:12:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:17:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:24:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:29:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:34:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T17:46:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T17:51:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T17:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-01-02T17:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T18:04:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T18:09:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T18:14:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-02T18:19:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T18:24:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T18:39:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T18:47:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T19:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-01-02T19:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T19:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T20:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T20:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T21:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T21:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T21:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","67","7"
"2017-01-02T22:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T22:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-01-02T23:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T23:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-02T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-01-03T00:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-01-03T00:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T00:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T00:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T00:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T00:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T00:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T01:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T01:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T01:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-01-03T01:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-01-03T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-01-03T02:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-01-03T02:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T04:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T04:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T04:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T04:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T05:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T05:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T05:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T05:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T05:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T05:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-03T05:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-03T05:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-03T05:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T07:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T07:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-03T07:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T07:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T07:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T07:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T07:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T07:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T07:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T08:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T08:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T08:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T08:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T08:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T08:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T10:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T10:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T10:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-01-03T12:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-01-03T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T13:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T13:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T14:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T14:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T14:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T14:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T14:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-03T15:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T15:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T15:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T15:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T16:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T16:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T16:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T16:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","58","7"
"2017-01-03T17:00:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T17:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T17:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","58","7"
"2017-01-03T20:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T20:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T20:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T20:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T20:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T22:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T22:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T22:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T22:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T22:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T22:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T22:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T23:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T23:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T23:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T23:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T23:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-03T23:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T23:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-03T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-03T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-01-04T00:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T00:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T00:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T00:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","58","7"
"2017-01-04T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","56","7"
"2017-01-04T04:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T04:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T05:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T05:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T05:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T05:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T05:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T06:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T07:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T07:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-04T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","56","7"
"2017-01-04T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","58","7"
"2017-01-04T09:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T09:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T09:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-04T09:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-04T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-01-04T10:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-04T10:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-01-04T10:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-04T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-01-04T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-01-04T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","62","7"
"2017-01-04T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-01-04T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-04T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-04T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","4"
"2017-01-04T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-04T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","52","7"
"2017-01-04T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","50","7"
"2017-01-04T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","49","7"
"2017-01-04T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-01-04T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","47","7"
"2017-01-04T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-01-04T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-01-05T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-01-05T01:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-01-05T02:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-01-05T03:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-01-05T04:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-01-05T05:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-01-05T06:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-01-05T07:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-01-05T08:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-01-05T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","49","7"
"2017-01-05T09:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","52","7"
"2017-01-05T09:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-05T09:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","53","7"
"2017-01-05T10:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","56","7"
"2017-01-05T11:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T12:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T13:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T13:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T14:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-01-05T15:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-01-05T16:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T17:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T18:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-01-05T19:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-05T20:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-05T20:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-01-05T21:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","59","7"
"2017-01-05T21:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-05T21:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","58","7"
"2017-01-05T22:09:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-05T22:24:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-05T22:34:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-01-05T22:39:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-05T22:44:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-05T22:50:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-05T22:52:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-05T22:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","56","7"
"2017-01-05T23:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-01-05T23:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-05T23:32:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-05T23:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-05T23:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-05T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-01-06T00:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T00:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T00:22:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T00:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T00:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","53","7"
"2017-01-06T01:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T01:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T01:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T01:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T01:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T01:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-01-06T01:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
