"date","latitude","longitude","name","temperature","source"
"2017-03-07T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,4
"2017-03-08T08:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-08T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",56,4
"2017-03-08T14:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",55,7
"2017-03-08T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T17:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T19:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-08T21:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-08T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-09T00:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-09T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-09T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-09T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-09T04:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-09T05:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-09T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",54,4
"2017-03-09T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,4
"2017-03-09T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-09T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-10T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-10T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-10T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-10T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",55,4
"2017-03-10T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",55,4
"2017-03-10T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",49,4
"2017-03-10T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-11T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",45,4
"2017-03-11T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",58,4
"2017-03-11T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",55,4
"2017-03-11T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,4
"2017-03-11T22:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-11T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-11T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-12T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",48,4
"2017-03-12T08:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",48,7
"2017-03-12T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-12T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-12T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",45,4
"2017-03-12T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-13T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",47,4
"2017-03-13T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",64,4
"2017-03-13T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",60,4
"2017-03-13T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",49,4
"2017-03-13T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-14T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",49,4
"2017-03-14T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,4
"2017-03-14T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",56,4
"2017-03-14T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-14T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-15T09:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-15T10:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T11:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T12:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T14:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",56,7
"2017-03-15T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T17:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T19:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T21:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,7
"2017-03-15T22:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-15T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-16T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",49,4
"2017-03-16T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,4
"2017-03-16T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,4
"2017-03-16T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",45,4
"2017-03-16T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-17T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",42,4
"2017-03-17T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,4
"2017-03-17T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",60,7
"2017-03-17T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-17T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-17T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",60,4
"2017-03-17T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-17T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",54,4
"2017-03-18T04:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T05:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T09:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",56,7
"2017-03-18T10:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T11:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T12:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T13:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T14:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-18T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T17:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T19:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-18T21:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,7
"2017-03-18T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,7
"2017-03-19T09:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-19T10:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T11:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T12:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",58,4
"2017-03-19T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",55,4
"2017-03-19T22:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-19T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T00:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",54,7
"2017-03-20T04:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T05:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T06:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T07:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T08:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T09:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",54,7
"2017-03-20T10:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T11:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T12:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T13:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",59,7
"2017-03-20T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T17:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T19:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-20T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",58,4
"2017-03-20T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T00:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,7
"2017-03-21T09:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",59,7
"2017-03-21T10:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T13:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T14:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",57,4
"2017-03-21T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T17:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T19:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T21:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,7
"2017-03-21T22:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-21T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-22T00:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-22T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-22T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,4
"2017-03-22T07:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-22T08:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-22T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,4
"2017-03-22T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,4
"2017-03-22T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",47,4
"2017-03-22T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T04:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",41,4
"2017-03-23T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,4
"2017-03-23T12:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T13:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T14:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,7
"2017-03-23T16:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T17:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T18:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T21:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,7
"2017-03-23T22:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-23T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T00:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T01:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",51,7
"2017-03-24T04:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T05:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T06:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T07:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T08:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-24T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,4
"2017-03-24T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",56,4
"2017-03-24T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",50,4
"2017-03-24T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-25T02:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-25T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",49,7
"2017-03-25T05:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-25T06:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-25T07:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-25T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,4
"2017-03-25T16:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,4
"2017-03-25T22:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",46,4
"2017-03-25T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T03:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",48,7
"2017-03-26T04:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T05:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T06:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T07:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T10:00:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",53,4
"2017-03-26T13:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T14:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T15:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",52,7
"2017-03-26T20:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T21:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",49,7
"2017-03-26T22:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
"2017-03-26T23:59:00",40.8097,-124.1602,"EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US",NA,6
